run_id,checkpoint,sample_id,task,episode_or_seed,domain,c2r_split,progress_bin,layer,token_group,perturbation,severity,timestep_quantile,timestep,sigma,noise_seed,transform_seed,metric_name,metric_value
gpu_1,contrastive,clean/place_container_plate/episode_000033/0_156,place_container_plate,episode_000033,clean,,,,final_action,gaussian_noise_std,0.03,,,,10471219474458438708,13013057233012687563,temporal_jerk_difference,0.0017260473687201738
gpu_1,contrastive,clean/place_container_plate/episode_000033/0_156,place_container_plate,episode_000033,clean,,,,final_action,identity,0.0,,,,10471219474458438708,,action_relative_l2,0.0
gpu_1,contrastive,clean/place_container_plate/episode_000033/0_156,place_container_plate,episode_000033,clean,,,,final_action,identity,0.0,,,,10471219474458438708,,action_mean_abs,0.0
gpu_1,contrastive,clean/place_container_plate/episode_000033/0_156,place_container_plate,episode_000033,clean,,,,final_action,identity,0.0,,,,10471219474458438708,,action_relative_l2/first_25pct,0.0
gpu_1,contrastive,clean/place_container_plate/episode_000033/0_156,place_container_plate,episode_000033,clean,,,,final_action,identity,0.0,,,,10471219474458438708,,action_relative_l2/last_75pct,0.0
gpu_1,contrastive,clean/place_container_plate/episode_000033/0_156,place_container_plate,episode_000033,clean,,,,final_action,identity,0.0,,,,10471219474458438708,,endpoint_l2/left_position,0.0
gpu_1,contrastive,clean/place_container_plate/episode_000033/0_156,place_container_plate,episode_000033,clean,,,,final_action,identity,0.0,,,,10471219474458438708,,endpoint_l2/right_position,0.0
gpu_1,contrastive,clean/place_container_plate/episode_000033/0_156,place_container_plate,episode_000033,clean,,,,final_action,identity,0.0,,,,10471219474458438708,,rotation_geodesic/left_rotation,0.0001168343223980628
gpu_1,contrastive,clean/place_container_plate/episode_000033/0_156,place_container_plate,episode_000033,clean,,,,final_action,identity,0.0,,,,10471219474458438708,,rotation_geodesic/right_rotation,0.00015421056014019996
gpu_1,contrastive,clean/place_container_plate/episode_000033/0_156,place_container_plate,episode_000033,clean,,,,final_action,identity,0.0,,,,10471219474458438708,,gripper_flip_rate,0.0
gpu_1,contrastive,clean/place_container_plate/episode_000033/0_156,place_container_plate,episode_000033,clean,,,,final_action,identity,0.0,,,,10471219474458438708,,temporal_jerk_difference,0.0
gpu_1,contrastive,clean/put_bottles_dustbin/episode_000006/0_549,put_bottles_dustbin,episode_000006,clean,,,,final_action,brightness,0.8,,,,569836324477247425,1394009349984855089,action_relative_l2,0.028041474521160126
gpu_1,contrastive,clean/put_bottles_dustbin/episode_000006/0_549,put_bottles_dustbin,episode_000006,clean,,,,final_action,brightness,0.8,,,,569836324477247425,1394009349984855089,action_mean_abs,0.005067364312708378
gpu_1,contrastive,clean/put_bottles_dustbin/episode_000006/0_549,put_bottles_dustbin,episode_000006,clean,,,,final_action,brightness,0.8,,,,569836324477247425,1394009349984855089,action_relative_l2/first_25pct,0.0
gpu_1,contrastive,clean/put_bottles_dustbin/episode_000006/0_549,put_bottles_dustbin,episode_000006,clean,,,,final_action,brightness,0.8,,,,569836324477247425,1394009349984855089,action_relative_l2/last_75pct,0.029040701687335968
gpu_1,contrastive,clean/put_bottles_dustbin/episode_000006/0_549,put_bottles_dustbin,episode_000006,clean,,,,final_action,brightness,0.8,,,,569836324477247425,1394009349984855089,endpoint_l2/left_position,0.02295554429292679
gpu_1,contrastive,clean/put_bottles_dustbin/episode_000006/0_549,put_bottles_dustbin,episode_000006,clean,,,,final_action,brightness,0.8,,,,569836324477247425,1394009349984855089,endpoint_l2/right_position,0.025660114362835884
gpu_1,contrastive,clean/put_bottles_dustbin/episode_000006/0_549,put_bottles_dustbin,episode_000006,clean,,,,final_action,brightness,0.8,,,,569836324477247425,1394009349984855089,rotation_geodesic/left_rotation,0.035757530480623245
gpu_1,contrastive,clean/put_bottles_dustbin/episode_000006/0_549,put_bottles_dustbin,episode_000006,clean,,,,final_action,brightness,0.8,,,,569836324477247425,1394009349984855089,rotation_geodesic/right_rotation,0.026594378054142
gpu_1,contrastive,clean/put_bottles_dustbin/episode_000006/0_549,put_bottles_dustbin,episode_000006,clean,,,,final_action,brightness,0.8,,,,569836324477247425,1394009349984855089,gripper_flip_rate,0.0
gpu_1,contrastive,clean/put_bottles_dustbin/episode_000006/0_549,put_bottles_dustbin,episode_000006,clean,,,,final_action,brightness,0.8,,,,569836324477247425,1394009349984855089,temporal_jerk_difference,0.0020818111952394247
gpu_1,contrastive,clean/put_bottles_dustbin/episode_000006/0_549,put_bottles_dustbin,episode_000006,clean,,,,final_action,brightness,1.2,,,,569836324477247425,8114302215028719186,action_relative_l2,0.037622205913066864
gpu_1,contrastive,clean/put_bottles_dustbin/episode_000006/0_549,put_bottles_dustbin,episode_000006,clean,,,,final_action,brightness,1.2,,,,569836324477247425,8114302215028719186,action_mean_abs,0.006727935746312141
gpu_1,contrastive,clean/put_bottles_dustbin/episode_000006/0_549,put_bottles_dustbin,episode_000006,clean,,,,final_action,brightness,1.2,,,,569836324477247425,8114302215028719186,action_relative_l2/first_25pct,0.0
gpu_1,contrastive,clean/put_bottles_dustbin/episode_000006/0_549,put_bottles_dustbin,episode_000006,clean,,,,final_action,brightness,1.2,,,,569836324477247425,8114302215028719186,action_relative_l2/last_75pct,0.03896282985806465
gpu_1,contrastive,clean/put_bottles_dustbin/episode_000006/0_549,put_bottles_dustbin,episode_000006,clean,,,,final_action,brightness,1.2,,,,569836324477247425,8114302215028719186,endpoint_l2/left_position,0.029781220480799675
gpu_1,contrastive,clean/put_bottles_dustbin/episode_000006/0_549,put_bottles_dustbin,episode_000006,clean,,,,final_action,brightness,1.2,,,,569836324477247425,8114302215028719186,endpoint_l2/right_position,0.035090502351522446
gpu_1,contrastive,clean/put_bottles_dustbin/episode_000006/0_549,put_bottles_dustbin,episode_000006,clean,,,,final_action,brightness,1.2,,,,569836324477247425,8114302215028719186,rotation_geodesic/left_rotation,0.04716358333826065
gpu_1,contrastive,clean/put_bottles_dustbin/episode_000006/0_549,put_bottles_dustbin,episode_000006,clean,,,,final_action,brightness,1.2,,,,569836324477247425,8114302215028719186,rotation_geodesic/right_rotation,0.037459325045347214
gpu_1,contrastive,clean/put_bottles_dustbin/episode_000006/0_549,put_bottles_dustbin,episode_000006,clean,,,,final_action,brightness,1.2,,,,569836324477247425,8114302215028719186,gripper_flip_rate,0.0
gpu_1,contrastive,clean/put_bottles_dustbin/episode_000006/0_549,put_bottles_dustbin,episode_000006,clean,,,,final_action,brightness,1.2,,,,569836324477247425,8114302215028719186,temporal_jerk_difference,0.002083650091663003
gpu_1,contrastive,clean/put_bottles_dustbin/episode_000006/0_549,put_bottles_dustbin,episode_000006,clean,,,,final_action,color_temperature,-0.1,,,,569836324477247425,14816179961873656132,action_relative_l2,0.032256171107292175
gpu_1,contrastive,clean/put_bottles_dustbin/episode_000006/0_549,put_bottles_dustbin,episode_000006,clean,,,,final_action,color_temperature,-0.1,,,,569836324477247425,14816179961873656132,action_mean_abs,0.005013462156057358
gpu_1,contrastive,clean/put_bottles_dustbin/episode_000006/0_549,put_bottles_dustbin,episode_000006,clean,,,,final_action,color_temperature,-0.1,,,,569836324477247425,14816179961873656132,action_relative_l2/first_25pct,0.0
gpu_1,contrastive,clean/put_bottles_dustbin/episode_000006/0_549,put_bottles_dustbin,episode_000006,clean,,,,final_action,color_temperature,-0.1,,,,569836324477247425,14816179961873656132,action_relative_l2/last_75pct,0.03340558707714081
gpu_1,contrastive,clean/put_bottles_dustbin/episode_000006/0_549,put_bottles_dustbin,episode_000006,clean,,,,final_action,color_temperature,-0.1,,,,569836324477247425,14816179961873656132,endpoint_l2/left_position,0.028496047481894493
gpu_1,contrastive,clean/put_bottles_dustbin/episode_000006/0_549,put_bottles_dustbin,episode_000006,clean,,,,final_action,color_temperature,-0.1,,,,569836324477247425,14816179961873656132,endpoint_l2/right_position,0.04998779296875
gpu_1,contrastive,clean/put_bottles_dustbin/episode_000006/0_549,put_bottles_dustbin,episode_000006,clean,,,,final_action,color_temperature,-0.1,,,,569836324477247425,14816179961873656132,rotation_geodesic/left_rotation,0.04190848395228386
gpu_1,contrastive,clean/put_bottles_dustbin/episode_000006/0_549,put_bottles_dustbin,episode_000006,clean,,,,final_action,color_temperature,-0.1,,,,569836324477247425,14816179961873656132,rotation_geodesic/right_rotation,0.022660423070192337
gpu_1,contrastive,clean/put_bottles_dustbin/episode_000006/0_549,put_bottles_dustbin,episode_000006,clean,,,,final_action,color_temperature,-0.1,,,,569836324477247425,14816179961873656132,gripper_flip_rate,0.0
gpu_1,contrastive,clean/put_bottles_dustbin/episode_000006/0_549,put_bottles_dustbin,episode_000006,clean,,,,final_action,color_temperature,-0.1,,,,569836324477247425,14816179961873656132,temporal_jerk_difference,0.0024066900368779898
gpu_1,contrastive,clean/put_bottles_dustbin/episode_000006/0_549,put_bottles_dustbin,episode_000006,clean,,,,final_action,color_temperature,0.1,,,,569836324477247425,14578194793345110634,action_relative_l2,0.032008640468120575
gpu_1,contrastive,clean/put_bottles_dustbin/episode_000006/0_549,put_bottles_dustbin,episode_000006,clean,,,,final_action,color_temperature,0.1,,,,569836324477247425,14578194793345110634,action_mean_abs,0.005759778898209333
gpu_1,contrastive,clean/put_bottles_dustbin/episode_000006/0_549,put_bottles_dustbin,episode_000006,clean,,,,final_action,color_temperature,0.1,,,,569836324477247425,14578194793345110634,action_relative_l2/first_25pct,0.0
gpu_1,contrastive,clean/put_bottles_dustbin/episode_000006/0_549,put_bottles_dustbin,episode_000006,clean,,,,final_action,color_temperature,0.1,,,,569836324477247425,14578194793345110634,action_relative_l2/last_75pct,0.03314923495054245
gpu_1,contrastive,clean/put_bottles_dustbin/episode_000006/0_549,put_bottles_dustbin,episode_000006,clean,,,,final_action,color_temperature,0.1,,,,569836324477247425,14578194793345110634,endpoint_l2/left_position,0.028541551902890205
gpu_1,contrastive,clean/put_bottles_dustbin/episode_000006/0_549,put_bottles_dustbin,episode_000006,clean,,,,final_action,color_temperature,0.1,,,,569836324477247425,14578194793345110634,endpoint_l2/right_position,0.04617094248533249
gpu_1,contrastive,clean/put_bottles_dustbin/episode_000006/0_549,put_bottles_dustbin,episode_000006,clean,,,,final_action,color_temperature,0.1,,,,569836324477247425,14578194793345110634,rotation_geodesic/left_rotation,0.03787921741604805
gpu_1,contrastive,clean/put_bottles_dustbin/episode_000006/0_549,put_bottles_dustbin,episode_000006,clean,,,,final_action,color_temperature,0.1,,,,569836324477247425,14578194793345110634,rotation_geodesic/right_rotation,0.025462167337536812
gpu_1,contrastive,clean/put_bottles_dustbin/episode_000006/0_549,put_bottles_dustbin,episode_000006,clean,,,,final_action,color_temperature,0.1,,,,569836324477247425,14578194793345110634,gripper_flip_rate,0.0
gpu_1,contrastive,clean/put_bottles_dustbin/episode_000006/0_549,put_bottles_dustbin,episode_000006,clean,,,,final_action,color_temperature,0.1,,,,569836324477247425,14578194793345110634,temporal_jerk_difference,0.0022787461057305336
gpu_1,contrastive,clean/put_bottles_dustbin/episode_000006/0_549,put_bottles_dustbin,episode_000006,clean,,,,final_action,gamma,0.8,,,,569836324477247425,16933093666737702996,action_relative_l2,0.017851131036877632
gpu_1,contrastive,clean/put_bottles_dustbin/episode_000006/0_549,put_bottles_dustbin,episode_000006,clean,,,,final_action,gamma,0.8,,,,569836324477247425,16933093666737702996,action_mean_abs,0.00280501926317811
gpu_1,contrastive,clean/put_bottles_dustbin/episode_000006/0_549,put_bottles_dustbin,episode_000006,clean,,,,final_action,gamma,0.8,,,,569836324477247425,16933093666737702996,action_relative_l2/first_25pct,0.0
gpu_1,contrastive,clean/put_bottles_dustbin/episode_000006/0_549,put_bottles_dustbin,episode_000006,clean,,,,final_action,gamma,0.8,,,,569836324477247425,16933093666737702996,action_relative_l2/last_75pct,0.0184872355312109
gpu_1,contrastive,clean/put_bottles_dustbin/episode_000006/0_549,put_bottles_dustbin,episode_000006,clean,,,,final_action,gamma,0.8,,,,569836324477247425,16933093666737702996,endpoint_l2/left_position,0.01981954462826252
gpu_1,contrastive,clean/put_bottles_dustbin/episode_000006/0_549,put_bottles_dustbin,episode_000006,clean,,,,final_action,gamma,0.8,,,,569836324477247425,16933093666737702996,endpoint_l2/right_position,0.009277324192225933
gpu_1,contrastive,clean/put_bottles_dustbin/episode_000006/0_549,put_bottles_dustbin,episode_000006,clean,,,,final_action,gamma,0.8,,,,569836324477247425,16933093666737702996,rotation_geodesic/left_rotation,0.026434479281306267
gpu_1,contrastive,clean/put_bottles_dustbin/episode_000006/0_549,put_bottles_dustbin,episode_000006,clean,,,,final_action,gamma,0.8,,,,569836324477247425,16933093666737702996,rotation_geodesic/right_rotation,0.010114521719515324
gpu_1,contrastive,clean/put_bottles_dustbin/episode_000006/0_549,put_bottles_dustbin,episode_000006,clean,,,,final_action,gamma,0.8,,,,569836324477247425,16933093666737702996,gripper_flip_rate,0.0
gpu_1,contrastive,clean/put_bottles_dustbin/episode_000006/0_549,put_bottles_dustbin,episode_000006,clean,,,,final_action,gamma,0.8,,,,569836324477247425,16933093666737702996,temporal_jerk_difference,0.0015868984628468752
gpu_1,contrastive,clean/put_bottles_dustbin/episode_000006/0_549,put_bottles_dustbin,episode_000006,clean,,,,final_action,gamma,1.2,,,,569836324477247425,12625001604940726536,action_relative_l2,0.028119055554270744
gpu_1,contrastive,clean/put_bottles_dustbin/episode_000006/0_549,put_bottles_dustbin,episode_000006,clean,,,,final_action,gamma,1.2,,,,569836324477247425,12625001604940726536,action_mean_abs,0.003810014808550477
gpu_1,contrastive,clean/put_bottles_dustbin/episode_000006/0_549,put_bottles_dustbin,episode_000006,clean,,,,final_action,gamma,1.2,,,,569836324477247425,12625001604940726536,action_relative_l2/first_25pct,0.0
gpu_1,contrastive,clean/put_bottles_dustbin/episode_000006/0_549,put_bottles_dustbin,episode_000006,clean,,,,final_action,gamma,1.2,,,,569836324477247425,12625001604940726536,action_relative_l2/last_75pct,0.029121046885848045
gpu_1,contrastive,clean/put_bottles_dustbin/episode_000006/0_549,put_bottles_dustbin,episode_000006,clean,,,,final_action,gamma,1.2,,,,569836324477247425,12625001604940726536,endpoint_l2/left_position,0.0283354539424181
gpu_1,contrastive,clean/put_bottles_dustbin/episode_000006/0_549,put_bottles_dustbin,episode_000006,clean,,,,final_action,gamma,1.2,,,,569836324477247425,12625001604940726536,endpoint_l2/right_position,0.04415435343980789
